Date,Open,High,Low,Close,Adj Close,Volume
17-04-2020,1839.949951,1875,1812,1835.900024,1835.900024,1327762
20-04-2020,1874.949951,1879.949951,1787.050049,1805.849976,1805.849976,2291195
21-04-2020,1785.099976,1838.900024,1758,1827.550049,1827.550049,1650618
22-04-2020,1800,1905,1796.900024,1887.650024,1887.650024,2737381
23-04-2020,1900,1923.449951,1855,1865,1865,1882834
24-04-2020,1842.5,1939.400024,1840,1894.800049,1894.800049,1711725
27-04-2020,1909,1949,1897.449951,1935.199951,1935.199951,1322269
28-04-2020,1950.300049,1972.800049,1915.599976,1943.099976,1943.099976,1056981
29-04-2020,1966.25,2018.5,1941,1970.25,1970.25,1836009
30-04-2020,2017.099976,2198.100098,1975,2166.699951,2166.699951,2785165
04-05-2020,2051,2074.949951,1985,2000.699951,2000.699951,1328847
05-05-2020,2034,2051,1945.150024,1965.349976,1965.349976,1318956
06-05-2020,1981,2058.899902,1933.25,2026.75,2026.75,1881161
07-05-2020,2000,2051.399902,1983.400024,2000.300049,2000.300049,1112730
08-05-2020,2040,2040,1955,1962.599976,1962.599976,1139464
11-05-2020,2015,2134.800049,1990,2088.649902,2088.649902,4445410
12-05-2020,2093,2134,2020,2114.300049,2114.300049,2919966
13-05-2020,2199.850098,2265,2148,2187.600098,2187.600098,3253820
14-05-2020,2135.949951,2255,2118.699951,2241.350098,2241.350098,2570474
15-05-2020,2249,2249,2170,2193.550049,2193.550049,2080650
18-05-2020,2197,2218.5,2060.149902,2070.550049,2070.550049,1803530
19-05-2020,2119,2127.949951,2062.800049,2073.5,2073.5,1389745
20-05-2020,2059,2067.800049,1991.349976,2023.599976,2023.599976,2782627
21-05-2020,2043,2130,2020,2119.5,2119.5,2636698
22-05-2020,2119,2159.899902,2083.850098,2150.600098,2150.600098,2241339
26-05-2020,2158,2169.899902,2101,2113.649902,2113.649902,1513568
27-05-2020,2125,2187,2115.25,2175.649902,2175.649902,1403554
28-05-2020,2197.600098,2335,2166.149902,2298.100098,2298.100098,3727629
29-05-2020,2275,2391.899902,2250,2360.850098,2360.850098,3368722
01-06-2020,2360.75,2399,2312.350098,2326.300049,2326.300049,2028590
02-06-2020,2359.899902,2391.550049,2281.899902,2318.25,2318.25,2408304
03-06-2020,2348.800049,2371,2290.800049,2300.199951,2300.199951,1562885
04-06-2020,2280,2341.649902,2263.050049,2329.25,2329.25,1532156
05-06-2020,2343.899902,2363.949951,2308,2340.649902,2340.649902,1138282
08-06-2020,2359,2439.800049,2355,2384.300049,2384.300049,2354805
09-06-2020,2385,2429.5,2370,2387.300049,2387.300049,1980625
10-06-2020,2387,2393.149902,2282.199951,2292.25,2292.25,3106338
11-06-2020,2316,2345,2300,2309.949951,2309.949951,2056461
12-06-2020,2242,2415,2230.699951,2401.850098,2401.850098,3296719
15-06-2020,2394.949951,2394.949951,2316,2348.149902,2348.149902,1416097
16-06-2020,2380,2435.699951,2360,2395.949951,2395.949951,2145404
17-06-2020,2377.25,2390,2341,2363.300049,2363.300049,1731506
18-06-2020,2360.25,2380,2342.199951,2364.949951,2364.949951,1087739
19-06-2020,2375,2382.800049,2332.25,2355.850098,2355.850098,3602756
22-06-2020,2371.149902,2447.100098,2361,2412.600098,2412.600098,3042752
23-06-2020,2444.949951,2444.949951,2405.600098,2418.850098,2418.850098,996657
